#YY  ,MM ,DD ,hh ,mm ,WDIR, WSPD, GST  ,WVHT ,  DPD  , APD ,MWD ,  PRES , ATMP  ,WTMP , DEWP , VIS , TIDE
#yr  ,mo ,dy ,hr ,mn ,degT, m/s , m/s  ,   m ,  sec  , sec ,deg ,   hPa , degC  ,degC , degC , nmi ,   ft
2024,3,24,17,26,999,99.0,99.0,1.82,11.76,8.71,346,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,24,17,56,999,99.0,99.0,1.83,11.11,8.77,348,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,24,18,26,999,99.0,99.0,1.89,11.11,9.35,345,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,24,18,56,999,99.0,99.0,1.83,11.76,9.56,345,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,24,19,26,999,99.0,99.0,1.73,11.76,9.52,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,24,19,56,999,99.0,99.0,1.84,11.76,9.69,343,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,24,20,26,999,99.0,99.0,2.01,11.76,9.31,348,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,24,20,56,999,99.0,99.0,1.91,11.76,8.87,345,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,24,21,26,999,99.0,99.0,1.86,11.11,8.47,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,24,21,56,999,99.0,99.0,1.82,11.76,8.04,343,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,24,22,26,999,99.0,99.0,1.76,11.76,7.82,348,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,24,22,56,999,99.0,99.0,1.65,11.76,7.30,348,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,24,23,26,999,99.0,99.0,1.77,12.50,7.58,348,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,24,23,56,999,99.0,99.0,1.75,11.11,7.16,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,25,0,26,999,99.0,99.0,1.95,11.11,7.40,348,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,0,56,999,99.0,99.0,1.82,10.53,6.85,346,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,1,26,999,99.0,99.0,2.01,11.76,7.15,353,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,1,56,999,99.0,99.0,1.94,11.11,6.70,348,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,2,26,999,99.0,99.0,1.99,11.76,6.83,352,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,2,56,999,99.0,99.0,2.05,11.11,6.96,345,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,3,26,999,99.0,99.0,1.88,11.76,6.81,353,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,3,56,999,99.0,99.0,1.93,11.11,6.75,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,4,26,999,99.0,99.0,1.84,11.76,6.73,351,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,4,56,999,99.0,99.0,1.99,11.76,7.32,351,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,5,26,999,99.0,99.0,1.79,11.11,6.94,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,5,56,999,99.0,99.0,1.60,9.88,6.42,341,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,6,26,999,99.0,99.0,1.87,11.11,7.47,351,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,6,56,999,99.0,99.0,1.84,11.76,7.41,345,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,25,7,26,999,99.0,99.0,1.86,11.76,7.50,348,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,25,7,56,999,99.0,99.0,1.88,11.11,7.18,346,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,25,8,26,999,99.0,99.0,1.78,10.53,6.73,342,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,25,8,56,999,99.0,99.0,1.78,11.76,6.91,348,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,9,26,999,99.0,99.0,1.89,10.53,7.19,346,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,25,9,56,999,99.0,99.0,1.88,9.88,7.01,342,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,10,26,999,99.0,99.0,1.87,11.11,6.86,346,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,10,56,999,99.0,99.0,1.83,10.53,7.01,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,11,26,999,99.0,99.0,1.65,10.53,6.52,345,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,11,56,999,99.0,99.0,1.66,11.11,6.84,343,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,12,26,999,99.0,99.0,1.74,11.11,6.91,346,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,12,56,999,99.0,99.0,1.61,11.11,6.88,346,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,13,26,999,99.0,99.0,1.50,11.11,6.85,345,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,13,56,999,99.0,99.0,1.28,10.53,6.41,343,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,14,26,999,99.0,99.0,1.39,9.88,6.79,342,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,14,56,999,99.0,99.0,1.34,9.88,6.94,343,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,15,26,999,99.0,99.0,1.32,10.53,6.98,342,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,15,56,999,99.0,99.0,1.24,10.53,6.77,342,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,16,26,999,99.0,99.0,1.16,9.88,6.65,339,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,16,56,999,99.0,99.0,1.20,10.53,6.95,343,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,17,26,999,99.0,99.0,1.15,10.53,6.90,345,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,25,17,56,999,99.0,99.0,1.13,10.53,7.13,343,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,18,26,999,99.0,99.0,1.05,10.53,7.09,346,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,18,56,999,99.0,99.0,1.11,9.88,7.02,345,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,19,26,999,99.0,99.0,1.00,10.53,6.89,342,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,19,56,999,99.0,99.0,0.99,10.53,6.86,343,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,20,26,999,99.0,99.0,1.00,9.88,6.84,339,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,25,20,56,999,99.0,99.0,0.92,10.53,6.48,342,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,25,21,26,999,99.0,99.0,0.90,10.53,6.31,342,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,21,56,999,99.0,99.0,0.97,9.88,6.15,343,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,25,22,26,999,99.0,99.0,1.05,10.53,6.07,341,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,25,22,56,999,99.0,99.0,0.99,9.09,5.85,339,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,25,23,26,999,99.0,99.0,0.91,9.88,6.15,343,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,25,23,56,999,99.0,99.0,0.85,11.11,6.27,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,26,0,26,999,99.0,99.0,0.88,10.53,6.92,339,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,26,0,56,999,99.0,99.0,0.82,11.11,6.49,343,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,26,1,26,999,99.0,99.0,0.85,12.50,6.08,348,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,26,1,56,999,99.0,99.0,0.81,9.88,5.85,339,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,2,26,999,99.0,99.0,0.87,9.88,6.44,343,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,2,56,999,99.0,99.0,0.91,14.29,6.51,359,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,3,26,999,99.0,99.0,0.87,12.50,6.03,351,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,3,56,999,99.0,99.0,0.87,12.50,5.73,351,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,4,26,999,99.0,99.0,0.90,12.50,6.22,351,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,4,56,999,99.0,99.0,0.81,15.38,6.05,353,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,5,26,999,99.0,99.0,0.84,15.38,6.13,3,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,5,56,999,99.0,99.0,0.81,12.50,6.40,351,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,6,26,999,99.0,99.0,0.79,14.29,6.87,356,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,6,56,999,99.0,99.0,0.82,15.38,7.49,2,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,7,26,999,99.0,99.0,0.77,13.33,6.80,355,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,7,56,999,99.0,99.0,0.74,16.67,7.07,351,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,8,26,999,99.0,99.0,0.76,12.50,6.96,349,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,8,56,999,99.0,99.0,0.73,14.29,7.04,0,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,9,26,999,99.0,99.0,0.73,15.38,7.48,359,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,9,56,999,99.0,99.0,0.71,15.38,7.53,12,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,10,26,999,99.0,99.0,0.68,12.50,7.19,355,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,10,56,999,99.0,99.0,0.72,13.33,7.67,356,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,11,26,999,99.0,99.0,0.71,14.29,7.24,358,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,11,56,999,99.0,99.0,0.76,15.38,6.94,7,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,12,26,999,99.0,99.0,0.77,15.38,6.31,5,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,12,56,999,99.0,99.0,0.75,11.11,5.65,346,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,13,26,999,99.0,99.0,0.74,12.50,5.71,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,13,56,999,99.0,99.0,0.74,12.50,6.10,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,14,26,999,99.0,99.0,0.74,14.29,6.13,356,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,14,56,999,99.0,99.0,0.76,14.29,6.10,5,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,15,26,999,99.0,99.0,0.74,12.50,5.59,346,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,15,56,999,99.0,99.0,0.83,13.33,6.09,355,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,16,26,999,99.0,99.0,0.73,14.29,5.48,3,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,16,56,999,99.0,99.0,0.81,12.50,5.89,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,26,18,26,999,99.0,99.0,0.90,13.33,6.85,356,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,18,56,999,99.0,99.0,0.91,14.29,6.63,2,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,26,19,26,999,99.0,99.0,0.97,13.33,7.06,355,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,26,19,56,999,99.0,99.0,1.00,11.76,6.93,348,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,26,20,26,999,99.0,99.0,0.96,12.50,6.56,352,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,26,20,56,999,99.0,99.0,0.97,11.76,6.43,348,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,26,21,26,999,99.0,99.0,1.01,14.29,6.39,359,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,26,21,56,999,99.0,99.0,0.99,11.76,6.15,346,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,26,22,26,999,99.0,99.0,1.02,11.76,6.47,351,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,26,22,56,999,99.0,99.0,1.04,20.00,6.73,17,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,26,23,26,999,99.0,99.0,1.04,12.50,6.78,352,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,26,23,56,999,99.0,99.0,0.96,12.50,6.02,352,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,0,26,999,99.0,99.0,0.98,11.11,6.20,348,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,0,56,999,99.0,99.0,0.96,12.50,5.89,351,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,1,26,999,99.0,99.0,1.05,11.11,6.23,345,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,1,56,999,99.0,99.0,1.04,12.50,6.29,353,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,2,26,999,99.0,99.0,1.04,11.11,6.28,346,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,2,56,999,99.0,99.0,1.00,11.76,5.92,348,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,3,26,999,99.0,99.0,0.98,12.50,6.03,351,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,3,56,999,99.0,99.0,0.96,20.00,5.75,23,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,4,26,999,99.0,99.0,1.04,11.11,6.38,342,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,4,56,999,99.0,99.0,1.04,11.11,6.51,345,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,5,26,999,99.0,99.0,1.01,13.33,6.33,355,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,5,56,999,99.0,99.0,1.00,12.50,6.78,346,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,6,26,999,99.0,99.0,1.11,11.76,7.41,348,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,6,56,999,99.0,99.0,1.11,11.11,7.42,345,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,7,26,999,99.0,99.0,1.06,11.76,6.86,348,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,7,56,999,99.0,99.0,0.98,11.11,7.00,342,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,8,26,999,99.0,99.0,0.97,12.50,6.96,348,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,8,56,999,99.0,99.0,0.99,11.11,6.75,348,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,9,26,999,99.0,99.0,1.05,11.11,7.42,343,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,9,56,999,99.0,99.0,0.94,18.18,7.84,14,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,10,26,999,99.0,99.0,0.95,11.11,8.25,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,10,56,999,99.0,99.0,1.00,18.18,8.90,3,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,27,11,26,999,99.0,99.0,0.91,18.18,8.69,9,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,11,56,999,99.0,99.0,0.90,18.18,9.13,7,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,12,26,999,99.0,99.0,0.97,18.18 1,0.27,6,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,12,56,999,99.0,99.0,0.91,11.11 1,0.03,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,13,26,999,99.0,99.0,0.87,18.18 1,0.13,0,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,13,56,999,99.0,99.0,1.00,10.53,9.95,341,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,14,26,999,99.0,99.0,0.80,18.18,9.70,2,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,14,56,999,99.0,99.0,0.93,16.67 1,0.42,5,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,15,26,999,99.0,99.0,0.92,11.11 1,0.04,345,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,15,56,999,99.0,99.0,0.80,9.88,9.42,342,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,16,26,999,99.0,99.0,0.79,11.11,9.23,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,27,16,56,999,99.0,99.0,0.91,11.76,9.68,346,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,17,26,999,99.0,99.0,0.90,11.76,9.71,348,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,17,56,999,99.0,99.0,0.88,10.53,9.76,345,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,18,26,999,99.0,99.0,0.93,16.67 1,0.73,356,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,27,18,56,999,99.0,99.0,0.93,16.67 1,0.27,6,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,27,19,26,999,99.0,99.0,0.94,16.67 1,0.28,356,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,27,19,56,999,99.0,99.0,0.94,16.67 1,0.46,0,9999.0,999.0,14.3,999.0,99.0,99.00
2024,3,27,20,26,999,99.0,99.0,0.84,11.76,9.67,346,9999.0,999.0,14.3,999.0,99.0,99.00
2024,3,27,20,56,999,99.0,99.0,0.87,16.67 1,0.34,358,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,27,21,26,999,99.0,99.0,0.93,11.11 1,0.02,343,9999.0,999.0,14.2,999.0,99.0,99.00
2024,3,27,21,56,999,99.0,99.0,0.86,10.53 1,0.29,343,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,22,26,999,99.0,99.0,0.73,16.67 1,0.01,10,9999.0,999.0,14.1,999.0,99.0,99.00
2024,3,27,22,56,999,99.0,99.0,0.79,15.38 1,0.71,16,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,23,26,999,99.0,99.0,0.80,15.38 1,0.36,12,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,27,23,56,999,99.0,99.0,0.82,15.38 1,0.53,14,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,28,0,26,999,99.0,99.0,0.94,11.11 1,1.06,348,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,28,0,56,999,99.0,99.0,0.78,14.29 1,0.54,2,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,28,1,26,999,99.0,99.0,0.86,14.29 1,0.97,359,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,28,1,56,999,99.0,99.0,0.84,15.38 1,0.77,12,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,2,26,999,99.0,99.0,0.90,15.38 1,0.76,9,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,28,2,56,999,99.0,99.0,0.87,14.29 1,0.65,0,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,28,3,26,999,99.0,99.0,0.91,15.38 1,0.76,9,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,28,3,56,999,99.0,99.0,0.80,14.29 1,0.24,2,9999.0,999.0,13.4,999.0,99.0,99.00
2024,3,28,4,26,999,99.0,99.0,0.91,14.29 1,0.67,2,9999.0,999.0,13.2,999.0,99.0,99.00
2024,3,28,4,56,999,99.0,99.0,0.87,14.29,9.55,5,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,5,26,999,99.0,99.0,1.14,15.38 1,0.66,356,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,28,5,56,999,99.0,99.0,0.96,15.38,9.72,359,9999.0,999.0,13.4,999.0,99.0,99.00
2024,3,28,6,26,999,99.0,99.0,0.98,13.33,9.91,3,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,6,56,999,99.0,99.0,0.89,15.38,9.68,3,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,7,26,999,99.0,99.0,1.02,14.29 1,0.38,358,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,7,56,999,99.0,99.0,0.91,14.29 1,0.29,2,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,8,26,999,99.0,99.0,1.03,13.33 1,0.97,356,9999.0,999.0,13.2,999.0,99.0,99.00
2024,3,28,8,56,999,99.0,99.0,0.92,13.33 1,0.39,0,9999.0,999.0,13.2,999.0,99.0,99.00
2024,3,28,9,26,999,99.0,99.0,0.99,12.50 1,0.86,355,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,9,56,999,99.0,99.0,0.85,16.67 1,0.58,355,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,10,26,999,99.0,99.0,0.96,12.50 1,0.73,353,9999.0,999.0,13.4,999.0,99.0,99.00
2024,3,28,10,56,999,99.0,99.0,0.92,13.33 1,0.54,358,9999.0,999.0,13.5,999.0,99.0,99.00
2024,3,28,11,26,999,99.0,99.0,0.99,13.33 1,0.30,353,9999.0,999.0,13.5,999.0,99.0,99.00
2024,3,28,11,56,999,99.0,99.0,0.90,12.50,9.63,352,9999.0,999.0,13.4,999.0,99.0,99.00
2024,3,28,12,26,999,99.0,99.0,0.89,12.50,9.45,353,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,12,56,999,99.0,99.0,0.93,12.50 1,0.01,352,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,13,26,999,99.0,99.0,1.02,11.11 1,0.17,346,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,13,56,999,99.0,99.0,1.03,14.29 1,0.29,353,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,14,26,999,99.0,99.0,0.94,15.38 1,0.19,356,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,14,56,999,99.0,99.0,0.96,11.76 1,0.17,346,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,15,26,999,99.0,99.0,0.87,14.29 1,0.05,358,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,15,56,999,99.0,99.0,0.83,13.33 1,0.66,355,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,16,26,999,99.0,99.0,0.81,11.76 1,0.12,352,9999.0,999.0,13.2,999.0,99.0,99.00
2024,3,28,16,56,999,99.0,99.0,0.88,12.50 1,0.29,349,9999.0,999.0,13.2,999.0,99.0,99.00
2024,3,28,17,26,999,99.0,99.0,0.74,13.33,9.38,355,9999.0,999.0,13.3,999.0,99.0,99.00
2024,3,28,17,56,999,99.0,99.0,0.88,13.33 1,0.06,353,9999.0,999.0,13.5,999.0,99.0,99.00
2024,3,28,18,26,999,99.0,99.0,0.86,13.33 1,0.29,355,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,28,18,56,999,99.0,99.0,0.92,11.76 1,0.17,349,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,28,19,26,999,99.0,99.0,0.86,12.50,9.69,351,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,28,19,56,999,99.0,99.0,1.00,11.76,9.64,349,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,20,26,999,99.0,99.0,0.93,11.76,9.63,351,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,20,56,999,99.0,99.0,1.05,11.76,9.91,353,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,21,26,999,99.0,99.0,1.02,14.29,9.82,359,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,21,56,999,99.0,99.0,1.30,11.11 1,0.22,346,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,22,26,999,99.0,99.0,1.31,11.76,9.94,353,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,28,22,56,999,99.0,99.0,1.53,11.76 1,0.32,352,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,23,26,999,99.0,99.0,1.46,11.76,9.99,351,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,28,23,56,999,99.0,99.0,1.72,14.29 1,0.54,5,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,29,0,26,999,99.0,99.0,1.66,14.29 1,0.24,0,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,0,56,999,99.0,99.0,1.77,14.29 1,0.51,358,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,29,1,26,999,99.0,99.0,1.71,11.76 1,0.16,355,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,1,56,999,99.0,99.0,1.69,13.33 1,0.03,0,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,2,26,999,99.0,99.0,1.62,11.11,9.86,346,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,2,56,999,99.0,99.0,1.70,11.11,9.88,346,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,3,26,999,99.0,99.0,1.50,11.11,9.15,348,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,3,56,999,99.0,99.0,1.52,13.33,9.25,359,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,4,26,999,99.0,99.0,1.65,14.29,9.29,359,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,4,56,999,99.0,99.0,1.64,13.33,9.26,358,9999.0,999.0,14.0,999.0,99.0,99.00
2024,3,29,5,26,999,99.0,99.0,1.48,12.50,9.05,353,9999.0,999.0,13.9,999.0,99.0,99.00
2024,3,29,5,56,999,99.0,99.0,1.50,11.76,9.23,349,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,29,6,26,999,99.0,99.0,1.69,12.50,9.61,356,9999.0,999.0,13.8,999.0,99.0,99.00
2024,3,29,6,56,999,99.0,99.0,1.68,11.76,9.77,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,29,7,26,999,99.0,99.0,1.60,11.76 1,0.03,349,9999.0,999.0,13.7,999.0,99.0,99.00
2024,3,29,7,56,999,99.0,99.0,1.62,13.33 1,0.66,358,9999.0,999.0,13.6,999.0,99.0,99.00
2024,3,29,8,26,999,99.0,99.0,1.57,12.50 1,0.63,352,9999.0,999.0,13.5,999.0,99.0,99.00
2024,3,29,8,56,999,99.0,99.0,1.75,12.50 1,1.02,351,9999.0,999.0,13.5,999.0,99.0,99.00
2024,3,29,9,26,999,99.0,99.0,1.40,13.33 1,0.74,359,9999.0,999.0,13.5,999.0,99.0,99.00
2024,3,29,9,56,999,99.0,99.0,1.69,12.50 1,0.83,352,9999.0,999.0,13.4,999.0,99.0,99.00
2024,3,29,10,26,999,99.0,99.0,1.66,12.50 1,1.21,349,9999.0,999.0,13.5,999.0,99.0,99.00
2024,3,29,10,56,999,99.0,99.0,1.74,12.50 1,1.22,353,9999.0,999.0,13.4,999.0,99.0,99.00
2024,3,29,11,26,999,99.0,99.0,1.65,12.50 1,0.94,352,9999.0,999.0,13.4,999.0,99.0,99.00
2024,3,29,11,56,999,99.0,99.0,1.64,11.76 1,1.01,349,9999.0,999.0,13.4,999.0,99.0,99.00
