#YY  ,MM ,DD ,hh ,mm ,WDIR, WSPD, GST  ,WVHT ,  DPD  , APD ,MWD ,  PRES , ATMP  ,WTMP , DEWP , VIS , TIDE
#yr  ,mo ,dy ,hr ,mn ,degT, m/s , m/s  ,   m ,  sec  , sec ,deg ,   hPa , degC  ,degC , degC , nmi ,   ft
2023,8,24,21,26,999,99.0,99.0,0.55,18.18,8.10,345,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,24,21,56,999,99.0,99.0,0.53,18.18,7.90,358,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,24,22,26,999,99.0,99.0,0.60,18.18,7.73,346,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,24,22,56,999,99.0,99.0,0.56,18.18,8.51,349,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,24,23,26,999,99.0,99.0,0.56,18.18,8.66,351,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,24,23,56,999,99.0,99.0,0.60,18.18,8.35,353,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,25,0,26,999,99.0,99.0,0.67,18.18,8.24,351,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,25,0,56,999,99.0,99.0,0.64,8.33,8.11,334,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,25,1,26,999,99.0,99.0,0.64,18.18,8.94,352,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,25,1,56,999,99.0,99.0,0.55,18.18,8.65,353,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,2,26,999,99.0,99.0,0.57,18.18,9.06,352,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,25,2,56,999,99.0,99.0,0.57,18.18,9.33,356,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,25,3,26,999,99.0,99.0,0.50,18.18,9.27,355,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,25,3,56,999,99.0,99.0,0.46,18.18,8.68,359,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,25,4,26,999,99.0,99.0,0.43,18.18,9.88,0,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,25,4,56,999,99.0,99.0,0.38,18.18,9.27,359,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,25,5,26,999,99.0,99.0,0.39,18.18,9.99,358,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,25,5,56,999,99.0,99.0,0.46,18.18 1,1.48,353,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,25,6,26,999,99.0,99.0,0.41,18.18 1,0.98,355,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,6,56,999,99.0,99.0,0.36,18.18 1,0.43,355,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,7,26,999,99.0,99.0,0.39,18.18 1,1.36,352,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,7,56,999,99.0,99.0,0.40,18.18 1,1.98,352,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,8,26,999,99.0,99.0,0.35,18.18 1,1.21,352,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,8,56,999,99.0,99.0,0.34,18.18 1,0.99,355,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,25,9,26,999,99.0,99.0,0.40,18.18 1,2.01,353,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,25,9,56,999,99.0,99.0,0.35,18.18 1,0.62,356,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,10,26,999,99.0,99.0,0.40,18.18 1,1.03,356,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,10,56,999,99.0,99.0,0.35,18.18,9.41,355,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,11,26,999,99.0,99.0,0.38,18.18,9.61,358,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,11,56,999,99.0,99.0,0.35,18.18,9.10,355,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,12,26,999,99.0,99.0,0.41,18.18 1,0.04,358,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,12,56,999,99.0,99.0,0.41,18.18,9.66,353,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,25,13,26,999,99.0,99.0,0.39,16.67,7.98,352,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,25,13,56,999,99.0,99.0,0.46,16.67,8.80,353,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,25,14,26,999,99.0,99.0,0.44,16.67,8.12,0,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,25,14,56,999,99.0,99.0,0.42,8.33,7.41,334,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,15,26,999,99.0,99.0,0.42,16.67,8.29,359,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,15,56,999,99.0,99.0,0.37,16.67,7.71,0,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,16,26,999,99.0,99.0,0.41,16.67,7.77,359,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,16,56,999,99.0,99.0,0.44,18.18,7.92,3,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,17,26,999,99.0,99.0,0.43,16.67,7.99,358,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,17,56,999,99.0,99.0,0.41,16.67,7.49,0,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,18,26,999,99.0,99.0,0.40,16.67,7.26,0,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,18,56,999,99.0,99.0,0.44,16.67,8.02,359,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,19,26,999,99.0,99.0,0.38,16.67,6.51,352,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,19,56,999,99.0,99.0,0.36,16.67,6.12,359,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,20,26,999,99.0,99.0,0.34,16.67,7.25,356,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,20,56,999,99.0,99.0,0.43,16.67,8.43,358,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,21,26,999,99.0,99.0,0.41,16.67,7.04,353,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,25,21,56,999,99.0,99.0,0.41,16.67,6.89,0,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,25,22,26,999,99.0,99.0,0.45,16.67,6.51,359,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,25,22,56,999,99.0,99.0,0.49,16.67,5.91,355,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,23,26,999,99.0,99.0,0.48,16.67,5.65,358,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,25,23,56,999,99.0,99.0,0.52,16.67,5.96,355,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,0,26,999,99.0,99.0,0.50,16.67,5.20,0,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,0,56,999,99.0,99.0,0.46,16.67,4.85,359,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,1,26,999,99.0,99.0,0.43,16.67,4.60,353,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,1,56,999,99.0,99.0,0.46,16.67,4.95,353,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,2,26,999,99.0,99.0,0.47,16.67,4.81,355,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,2,56,999,99.0,99.0,0.47,16.67,4.54,2,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,3,26,999,99.0,99.0,0.56,16.67,5.36,358,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,3,56,999,99.0,99.0,0.56,16.67,4.60,359,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,4,26,999,99.0,99.0,0.56,16.67,4.52,359,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,4,56,999,99.0,99.0,0.57,16.67,4.83,355,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,5,26,999,99.0,99.0,0.63,16.67,4.78,353,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,5,56,999,99.0,99.0,0.60,16.67,4.62,353,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,6,26,999,99.0,99.0,0.59,16.67,4.75,355,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,6,56,999,99.0,99.0,0.55,16.67,4.47,353,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,7,26,999,99.0,99.0,0.51,16.67,4.05,358,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,7,56,999,99.0,99.0,0.49,16.67,4.22,353,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,8,26,999,99.0,99.0,0.44,16.67,4.03,351,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,8,56,999,99.0,99.0,0.40,16.67,4.65,351,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,9,26,999,99.0,99.0,0.35,16.67,4.48,351,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,9,56,999,99.0,99.0,0.32,16.67,4.19,355,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,10,26,999,99.0,99.0,0.33,16.67,4.38,351,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,10,56,999,99.0,99.0,0.38,15.38,4.54,352,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,11,26,999,99.0,99.0,0.42,15.38,4.74,349,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,11,56,999,99.0,99.0,0.47,15.38,4.59,352,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,12,26,999,99.0,99.0,0.54,15.38,4.68,355,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,12,56,999,99.0,99.0,0.56,16.67,4.29,353,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,13,26,999,99.0,99.0,0.46,16.67,4.46,355,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,26,13,56,999,99.0,99.0,0.44,15.38,4.60,353,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,14,26,999,99.0,99.0,0.44,15.38,4.49,355,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,14,56,999,99.0,99.0,0.47,15.38,4.56,351,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,15,26,999,99.0,99.0,0.46,15.38,4.61,355,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,15,56,999,99.0,99.0,0.44,15.38,4.53,352,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,26,16,26,999,99.0,99.0,0.44,16.67,4.57,352,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,16,56,999,99.0,99.0,0.43,15.38,4.45,348,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,17,26,999,99.0,99.0,0.44,15.38,4.50,355,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,17,56,999,99.0,99.0,0.42,15.38,4.58,351,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,18,26,999,99.0,99.0,0.40,15.38,4.70,351,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,18,56,999,99.0,99.0,0.36,15.38,4.37,356,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,19,26,999,99.0,99.0,0.39,15.38,4.66,349,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,19,56,999,99.0,99.0,0.39,15.38,4.57,353,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,20,26,999,99.0,99.0,0.46,15.38,4.80,351,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,20,56,999,99.0,99.0,0.38,15.38,4.32,352,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,21,26,999,99.0,99.0,0.40,15.38,4.16,351,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,21,56,999,99.0,99.0,0.45,15.38,4.65,349,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,22,26,999,99.0,99.0,0.48,15.38,4.40,351,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,26,22,56,999,99.0,99.0,0.46,15.38,3.94,353,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,23,26,999,99.0,99.0,0.58,15.38,4.14,349,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,26,23,56,999,99.0,99.0,0.68,4.55,4.07,321,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,27,0,26,999,99.0,99.0,0.76,4.55,4.26,321,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,0,56,999,99.0,99.0,0.80,4.76,4.25,324,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,1,26,999,99.0,99.0,0.88,5.00,4.41,322,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,1,56,999,99.0,99.0,0.85,5.00,4.42,322,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,2,26,999,99.0,99.0,0.84,5.26,4.43,321,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,2,56,999,99.0,99.0,0.90,5.56,4.54,324,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,3,26,999,99.0,99.0,0.86,5.56,4.45,325,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,3,56,999,99.0,99.0,0.86,5.26,4.49,322,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,4,26,999,99.0,99.0,0.85,5.26,4.43,322,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,4,56,999,99.0,99.0,0.80,5.56,4.33,321,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,5,26,999,99.0,99.0,0.74,5.56,4.13,324,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,5,56,999,99.0,99.0,0.72,5.26,4.17,321,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,6,26,999,99.0,99.0,0.66,5.26,4.14,320,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,6,56,999,99.0,99.0,0.62,5.00,4.28,320,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,7,26,999,99.0,99.0,0.56,5.26,4.23,317,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,7,56,999,99.0,99.0,0.51,15.38,4.09,348,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,8,26,999,99.0,99.0,0.46,15.38,4.36,352,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,8,56,999,99.0,99.0,0.42,15.38,4.31,349,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,9,26,999,99.0,99.0,0.43,5.56,4.38,318,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,9,56,999,99.0,99.0,0.47,5.56,4.50,317,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,10,26,999,99.0,99.0,0.47,5.88,4.47,317,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,10,56,999,99.0,99.0,0.47,15.38,4.40,348,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,11,26,999,99.0,99.0,0.46,5.88,4.37,320,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,11,56,999,99.0,99.0,0.44,5.56,4.24,315,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,12,26,999,99.0,99.0,0.47,5.26,4.32,313,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,12,56,999,99.0,99.0,0.49,5.26,4.32,313,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,13,26,999,99.0,99.0,0.47,5.26,4.21,315,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,13,56,999,99.0,99.0,0.46,14.29,4.04,353,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,14,26,999,99.0,99.0,0.50,5.00,4.17,310,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,14,56,999,99.0,99.0,0.56,5.00,4.17,310,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,15,26,999,99.0,99.0,0.54,4.55,4.13,313,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,15,56,999,99.0,99.0,0.52,5.56,4.01,315,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,16,26,999,99.0,99.0,0.51,5.88,4.19,314,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,27,16,56,999,99.0,99.0,0.46,5.00,4.18,311,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,17,26,999,99.0,99.0,0.48,4.76,4.11,308,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,27,17,56,999,99.0,99.0,0.47,5.26,4.08,311,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,18,26,999,99.0,99.0,0.47,4.35,4.04,306,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,18,56,999,99.0,99.0,0.48,4.55,3.87,311,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,19,26,999,99.0,99.0,0.50,14.29,3.77,356,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,19,56,999,99.0,99.0,0.53,3.70,3.62,318,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,20,26,999,99.0,99.0,0.61,4.35,3.71,318,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,20,56,999,99.0,99.0,0.61,4.35,3.74,318,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,21,26,999,99.0,99.0,0.65,4.76,3.94,320,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,21,56,999,99.0,99.0,0.71,5.00,4.16,321,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,22,26,999,99.0,99.0,0.79,4.76,4.11,322,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,22,56,999,99.0,99.0,0.86,5.56,4.31,324,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,27,23,26,999,99.0,99.0,0.94,5.56,4.53,322,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,27,23,56,999,99.0,99.0,1.01,5.88,4.63,324,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,28,0,26,999,99.0,99.0,1.04,5.88,4.64,322,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,0,56,999,99.0,99.0,1.08,6.25,4.71,324,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,28,1,26,999,99.0,99.0,1.04,5.88,4.62,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,28,1,56,999,99.0,99.0,0.93,5.88,4.55,321,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,2,26,999,99.0,99.0,1.02,5.88,4.54,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,28,2,56,999,99.0,99.0,1.06,6.25,4.63,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,28,3,26,999,99.0,99.0,1.05,6.25,4.76,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,28,3,56,999,99.0,99.0,1.03,6.25,4.59,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,28,4,26,999,99.0,99.0,1.05,6.25,4.66,324,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,4,56,999,99.0,99.0,0.91,5.26,4.56,321,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,28,5,26,999,99.0,99.0,0.88,6.67,4.48,328,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,28,5,56,999,99.0,99.0,0.84,5.88,4.50,321,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,28,6,26,999,99.0,99.0,0.73,5.26,4.42,321,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,28,6,56,999,99.0,99.0,0.69,5.56,4.50,320,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,28,7,26,999,99.0,99.0,0.64,5.26,4.48,318,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,28,7,56,999,99.0,99.0,0.65,6.25,4.66,324,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,28,8,26,999,99.0,99.0,0.59,5.56,4.62,320,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,28,8,56,999,99.0,99.0,0.57,5.56,4.75,320,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,28,9,26,999,99.0,99.0,0.54,5.26,4.51,321,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,28,9,56,999,99.0,99.0,0.58,5.26,4.53,321,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,28,10,26,999,99.0,99.0,0.62,7.14,4.79,329,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,28,10,56,999,99.0,99.0,0.62,7.69,4.97,331,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,28,11,26,999,99.0,99.0,0.63,7.14,5.07,329,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,28,11,56,999,99.0,99.0,0.68,6.67,5.16,325,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,28,12,26,999,99.0,99.0,0.67,7.14,4.95,328,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,12,56,999,99.0,99.0,0.65,7.14,5.00,328,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,28,13,26,999,99.0,99.0,0.72,6.67,4.94,327,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,13,56,999,99.0,99.0,0.69,5.88,4.78,320,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,14,26,999,99.0,99.0,0.77,6.67,4.77,325,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,14,56,999,99.0,99.0,0.78,6.67,4.65,327,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,15,26,999,99.0,99.0,0.79,6.67,4.59,325,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,15,56,999,99.0,99.0,0.82,7.14,4.63,328,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,16,26,999,99.0,99.0,0.79,6.67,4.55,327,9999.0,999.0,18.0,999.0,99.0,99.00
2023,8,28,16,56,999,99.0,99.0,0.82,6.67,4.76,324,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,28,17,26,999,99.0,99.0,0.73,6.67,4.68,324,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,28,17,56,999,99.0,99.0,0.68,6.67,4.62,324,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,28,18,26,999,99.0,99.0,0.61,6.25,4.42,321,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,18,56,999,99.0,99.0,0.58,6.25,4.31,321,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,19,26,999,99.0,99.0,0.65,6.67,4.32,325,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,19,56,999,99.0,99.0,0.66,11.11,4.22,343,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,28,20,26,999,99.0,99.0,0.68,6.67,4.26,322,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,28,20,56,999,99.0,99.0,0.72,6.25,4.16,324,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,28,21,26,999,99.0,99.0,0.70,4.00,4.19,321,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,21,56,999,99.0,99.0,0.75,6.67,4.35,325,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,22,26,999,99.0,99.0,0.71,11.11,4.39,346,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,22,56,999,99.0,99.0,0.74,4.35,4.44,321,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,23,26,999,99.0,99.0,0.83,5.56,4.62,321,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,28,23,56,999,99.0,99.0,0.96,5.56,4.76,320,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,0,26,999,99.0,99.0,1.01,5.26,4.78,322,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,29,0,56,999,99.0,99.0,1.11,5.00,4.90,324,9999.0,999.0,18.5,999.0,99.0,99.00
2023,8,29,1,26,999,99.0,99.0,1.18,5.88,4.95,322,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,1,56,999,99.0,99.0,1.29,6.67,5.16,325,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,2,26,999,99.0,99.0,1.16,5.88,4.83,324,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,2,56,999,99.0,99.0,1.18,6.25,4.89,327,9999.0,999.0,18.6,999.0,99.0,99.00
2023,8,29,3,26,999,99.0,99.0,1.12,5.88,4.71,322,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,3,56,999,99.0,99.0,1.06,5.88,4.74,322,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,4,26,999,99.0,99.0,1.03,5.56,4.63,324,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,4,56,999,99.0,99.0,1.05,5.56,4.61,322,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,5,26,999,99.0,99.0,1.00,5.56,4.58,324,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,5,56,999,99.0,99.0,0.95,5.88,4.72,321,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,6,26,999,99.0,99.0,0.80,5.88,4.57,324,9999.0,999.0,18.4,999.0,99.0,99.00
2023,8,29,6,56,999,99.0,99.0,0.76,7.14,4.66,329,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,29,7,26,999,99.0,99.0,0.79,7.14,4.96,329,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,29,7,56,999,99.0,99.0,0.74,7.69,5.02,334,9999.0,999.0,18.3,999.0,99.0,99.00
2023,8,29,8,26,999,99.0,99.0,0.79,7.69,5.13,329,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,8,56,999,99.0,99.0,0.80,7.69,5.21,332,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,9,26,999,99.0,99.0,0.83,7.14,4.97,331,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,9,56,999,99.0,99.0,0.89,7.69,5.21,334,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,10,26,999,99.0,99.0,0.87,8.33,5.25,336,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,10,56,999,99.0,99.0,0.99,7.69,5.59,334,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,11,26,999,99.0,99.0,0.99,7.69,5.33,334,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,11,56,999,99.0,99.0,1.04,7.69,5.28,335,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,12,26,999,99.0,99.0,1.00,7.69,5.29,334,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,12,56,999,99.0,99.0,0.98,7.69,5.32,331,9999.0,999.0,18.2,999.0,99.0,99.00
2023,8,29,13,26,999,99.0,99.0,0.96,7.69,5.45,331,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,13,56,999,99.0,99.0,0.90,7.14,5.33,328,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,14,26,999,99.0,99.0,0.83,7.14,5.17,329,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,14,56,999,99.0,99.0,0.84,7.69,5.42,331,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,15,26,999,99.0,99.0,0.83,7.14,5.40,328,9999.0,999.0,18.1,999.0,99.0,99.00
2023,8,29,15,56,999,99.0,99.0,0.82,7.69,5.46,329,9999.0,999.0,18.2,999.0,99.0,99.00
